$GNRMC,033231.999,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*74
$GNRMC,033232.399,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*7D
$GNRMC,033232.799,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*79
$GNRMC,033233.199,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*7E
$GNRMC,033233.599,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*7A
$GNRMC,033233.999,A,2234.2679,N,11434.3888,E,0.00,296.25,100521,,,D*76
$GNRMC,033234.399,A,2234.2679,N,11434.3888,E,1.28,337.66,100521,,,D*7D
$GNRMC,033234.799,A,2234.2683,N,11434.3886,E,1.14,306.76,100521,,,D*7E
$GNRMC,033235.199,A,2234.2683,N,11434.3885,E,0.00,306.76,100521,,,D*7E
$GNRMC,033235.599,A,2234.2683,N,11434.3885,E,0.00,41.66,100521,,,D*4B
$GNRMC,033235.999,A,2234.2683,N,11434.3886,E,0.98,50.46,100521,,,D*47
$GNRMC,033236.399,A,2234.2683,N,11434.3886,E,0.00,50.46,100521,,,D*4F
$GNRMC,033236.799,A,2234.2683,N,11434.3886,E,1.00,314.86,100521,,,D*75
$GNRMC,033237.199,A,2234.2683,N,11434.3886,E,1.64,314.17,100521,,,D*78
$GNRMC,033237.599,A,2234.2685,N,11434.3885,E,0.98,324.11,100521,,,D*7E
$GNRMC,033237.999,A,2234.2685,N,11434.3885,E,0.00,324.11,100521,,,D*73
$GNRMC,033238.399,A,2234.2685,N,11434.3885,E,1.00,348.33,100521,,,D*7D
$GNRMC,033238.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*72
$GNRMC,033239.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*75
$GNRMC,033239.599,A,2234.2686,N,11434.3885,E,0.85,246.77,100521,,,D*7A
$GNRMC,033239.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7D
$GNRMC,033240.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7D
$GNRMC,033241.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7A
$GNRMC,033241.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7E
$GNRMC,033241.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*72
$GNRMC,033242.399,A,2234.2686,N,11434.3885,E,0.82,17.93,100521,,,D*4B
$GNRMC,033242.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7F
$GNRMC,033243.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*78
$GNRMC,033243.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7C
$GNRMC,033243.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*70
$GNRMC,033244.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7D
$GNRMC,033244.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*79
$GNRMC,033245.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7E
$GNRMC,033245.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7A
$GNRMC,033245.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*76
$GNRMC,033246.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7F
$GNRMC,033246.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7B
$GNRMC,033247.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7C
$GNRMC,033247.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*78
$GNRMC,033247.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*74
$GNRMC,033248.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*71
$GNRMC,033248.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*75
$GNRMC,033249.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*72
$GNRMC,033249.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*76
$GNRMC,033249.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7A
$GNRMC,033250.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7C
$GNRMC,033251.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7B
$GNRMC,033251.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7F
$GNRMC,033251.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*73
$GNRMC,033252.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7A
$GNRMC,033252.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7E
$GNRMC,033253.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*79
$GNRMC,033253.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7D
$GNRMC,033253.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*71
$GNRMC,033254.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7C
$GNRMC,033254.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*78
$GNRMC,033255.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7F
$GNRMC,033255.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7B
$GNRMC,033256.399,A,2234.2686,N,11434.3885,E,1.10,356.50,100521,,,D*7D
$GNRMC,033256.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7A
$GNRMC,033257.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7D
$GNRMC,033257.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*79
$GNRMC,033257.999,A,2234.2686,N,11434.3885,E,1.12,325.23,100521,,,D*74
$GNRMC,033258.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*70
$GNRMC,033258.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*74
$GNRMC,033259.199,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*73
$GNRMC,033259.599,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*77
$GNRMC,033259.999,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7B
$GNRMC,033300.399,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*7C
$GNRMC,033300.799,A,2234.2686,N,11434.3885,E,0.00,325.02,100521,,,D*78
$GNRMC,033301.199,A,2234.2686,N,11434.3885,E,1.10,304.02,100521,,,D*7C
$GNRMC,033301.999,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*75
$GNRMC,033302.399,A,2234.2696,N,11434.3874,E,0.00,309.00,100521,,,D*7D
$GNRMC,033302.799,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*78
$GNRMC,033303.199,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7F
$GNRMC,033303.599,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7B
$GNRMC,033303.999,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*77
$GNRMC,033304.399,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7A
$GNRMC,033304.799,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7E
$GNRMC,033305.199,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*79
$GNRMC,033305.599,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7D
$GNRMC,033306.399,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*78
$GNRMC,033306.799,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7C
$GNRMC,033307.199,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7B
$GNRMC,033307.599,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7F
$GNRMC,033307.999,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*73
$GNRMC,033308.399,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*76
$GNRMC,033308.799,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*72
$GNRMC,033309.199,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*75
$GNRMC,033309.599,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*71
$GNRMC,033309.999,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7D
$GNRMC,033310.399,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7F
$GNRMC,033310.799,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7B
$GNRMC,033311.199,A,2234.2696,N,11434.3875,E,0.00,309.00,100521,,,D*7C
$GNRMC,033311.999,A,2234.2696,N,11434.3875,E,1.08,286.57,100521,,,D*79
$GNRMC,033312.399,A,2234.2697,N,11434.3870,E,1.09,270.26,100521,,,D*7A
$GNRMC,033312.799,A,2234.2699,N,11434.3870,E,0.00,270.26,100521,,,D*78
$GNRMC,033313.199,A,2234.2699,N,11434.3869,E,0.00,270.26,100521,,,D*77
$GNRMC,033313.599,A,2234.2699,N,11434.3870,E,0.83,52.60,100521,,,D*40
$GNRMC,033313.999,A,2234.2699,N,11434.3871,E,1.03,81.35,100521,,,D*4A
$GNRMC,033314.399,A,2234.2699,N,11434.3872,E,1.04,81.72,100521,,,D*40
$GNRMC,033314.799,A,2234.2699,N,11434.3873,E,0.94,81.15,100521,,,D*4C
$GNRMC,033315.199,A,2234.2699,N,11434.3874,E,0.00,86.36,100521,,,D*47
$GNRMC,033315.599,A,2234.2699,N,11434.3875,E,0.00,82.42,100521,,,D*45
$GNRMC,033315.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4C
$GNRMC,033316.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*45
$GNRMC,033316.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*41
$GNRMC,033317.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*42
$GNRMC,033317.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4E
$GNRMC,033318.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4B
$GNRMC,033318.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4F
$GNRMC,033319.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*48
$GNRMC,033319.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4C
$GNRMC,033319.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*40
$GNRMC,033320.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*40
$GNRMC,033320.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*44
$GNRMC,033321.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*43
$GNRMC,033321.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4B
$GNRMC,033322.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*42
$GNRMC,033322.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*46
$GNRMC,033323.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*41
$GNRMC,033323.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*45
$GNRMC,033323.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*49
$GNRMC,033324.399,A,2234.2699,N,11434.3875,E,1.14,224.62,100521,,,D*79
$GNRMC,033324.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*40
$GNRMC,033325.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*47
$GNRMC,033325.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*43
$GNRMC,033325.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4F
$GNRMC,033326.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*46
$GNRMC,033326.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*42
$GNRMC,033327.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*45
$GNRMC,033327.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*41
$GNRMC,033327.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4D
$GNRMC,033328.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*48
$GNRMC,033328.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4C
$GNRMC,033329.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4B
$GNRMC,033329.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4F
$GNRMC,033329.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*43
$GNRMC,033330.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*41
$GNRMC,033330.799,A,2234.2699,N,11434.3875,E,0.84,314.40,100521,,,D*72
$GNRMC,033331.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*42
$GNRMC,033331.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*4A
$GNRMC,033332.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*43
$GNRMC,033332.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*47
$GNRMC,033333.199,A,2234.2699,N,11434.3875,E,0.80,319.67,100521,,,D*7B
$GNRMC,033333.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*44
$GNRMC,033333.999,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*48
$GNRMC,033334.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*45
$GNRMC,033334.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*41
$GNRMC,033335.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*46
$GNRMC,033335.599,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*42
$GNRMC,033336.399,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*47
$GNRMC,033336.799,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*43
$GNRMC,033337.199,A,2234.2699,N,11434.3875,E,0.00,82.47,100521,,,D*44
$GNRMC,033337.599,A,2234.2699,N,11434.3875,E,1.02,3.84,100521,,,D*75
$GNRMC,033337.999,A,2234.2709,N,11434.3860,E,1.00,353.39,100521,,,D*77
$GNRMC,033338.399,A,2234.2710,N,11434.3860,E,0.00,353.39,100521,,,D*7B
$GNRMC,033338.799,A,2234.2709,N,11434.3860,E,0.00,208.37,100521,,,D*76
$GNRMC,033339.199,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*71
$GNRMC,033339.599,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*75
$GNRMC,033339.999,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*79
$GNRMC,033340.399,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7D
$GNRMC,033340.799,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*79
$GNRMC,033341.199,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7E
$GNRMC,033341.999,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*76
$GNRMC,033342.399,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7F
$GNRMC,033342.799,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7B
$GNRMC,033343.199,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7C
$GNRMC,033343.599,A,2234.2708,N,11434.3861,E,0.95,321.61,100521,,,D*7D
$GNRMC,033343.999,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*74
$GNRMC,033344.399,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*79
$GNRMC,033344.799,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7D
$GNRMC,033345.199,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7A
$GNRMC,033345.599,A,2234.2708,N,11434.3861,E,0.00,208.37,100521,,,D*7E
$GNRMC,033345.999,A,2234.2708,N,11434.3861,E,0.91,306.71,100521,,,D*77
$GNRMC,033346.399,A,2234.2708,N,11434.3860,E,0.99,254.39,100521,,,D*7D
$GNRMC,033346.799,A,2234.2708,N,11434.3859,E,0.00,254.39,100521,,,D*73
$GNRMC,033347.599,A,2234.2709,N,11434.3857,E,1.36,310.44,100521,,,D*70
$GNRMC,033347.999,A,2234.2710,N,11434.3855,E,1.13,286.76,100521,,,D*7E
$GNRMC,033348.399,A,2234.2710,N,11434.3854,E,1.03,248.13,100521,,,D*7A
$GNRMC,033348.799,A,2234.2709,N,11434.3854,E,0.00,243.34,100521,,,D*7A
$GNRMC,033349.199,A,2234.2709,N,11434.3853,E,0.00,261.34,100521,,,D*7A
$GNRMC,033349.599,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*7F
$GNRMC,033349.999,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*73
$GNRMC,033350.399,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*71
$GNRMC,033350.799,A,2234.2709,N,11434.3852,E,0.79,359.33,100521,,,D*76
$GNRMC,033351.199,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*72
$GNRMC,033351.999,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*7A
$GNRMC,033352.399,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*73
$GNRMC,033352.799,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*77
$GNRMC,033353.199,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*70
$GNRMC,033353.599,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*74
$GNRMC,033353.999,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*78
$GNRMC,033354.399,A,2234.2709,N,11434.3852,E,0.00,261.34,100521,,,D*75
$GNRMC,033354.799,A,2234.2709,N,11434.3852,E,1.13,302.34,100521,,,D*76
$GNRMC,033355.199,A,2234.2712,N,11434.3849,E,0.98,318.55,100521,,,D*7F
$GNRMC,033355.599,A,2234.2713,N,11434.3849,E,0.87,304.30,100521,,,D*7A
$GNRMC,033355.999,A,2234.2713,N,11434.3848,E,0.84,318.45,100521,,,D*7B
$GNRMC,033356.399,A,2234.2714,N,11434.3847,E,0.96,327.39,100521,,,D*7E
$GNRMC,033356.799,A,2234.2714,N,11434.3847,E,0.80,288.07,100521,,,D*74
$GNRMC,033357.599,A,2234.2714,N,11434.3846,E,0.00,267.14,100521,,,D*7D
$GNRMC,033357.999,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*77
$GNRMC,033358.399,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*72
$GNRMC,033358.799,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*76
$GNRMC,033359.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*71
$GNRMC,033359.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*75
$GNRMC,033359.999,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*79
$GNRMC,033400.399,A,2234.2715,N,11434.3846,E,1.08,299.12,100521,,,D*71
$GNRMC,033400.799,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7C
$GNRMC,033401.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7B
$GNRMC,033401.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7F
$GNRMC,033401.999,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*73
$GNRMC,033402.399,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7A
$GNRMC,033403.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*79
$GNRMC,033403.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7D
$GNRMC,033403.999,A,2234.2715,N,11434.3846,E,1.12,291.16,100521,,,D*7F
$GNRMC,033404.399,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7C
$GNRMC,033404.799,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*78
$GNRMC,033405.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7F
$GNRMC,033405.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7B
$GNRMC,033405.999,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*77
$GNRMC,033406.399,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7E
$GNRMC,033406.799,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7A
$GNRMC,033407.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7D
$GNRMC,033407.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*79
$GNRMC,033407.999,A,2234.2715,N,11434.3846,E,0.90,333.71,100521,,,D*78
$GNRMC,033408.799,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*74
$GNRMC,033409.199,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*73
$GNRMC,033409.599,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*77
$GNRMC,033409.999,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*7B
$GNRMC,033410.399,A,2234.2715,N,11434.3846,E,0.00,103.21,100521,,,D*79
$GNRMC,033410.799,A,2234.2715,N,11434.3846,E,0.99,288.83,100521,,,D*75
$GNRMC,033411.199,A,2234.2723,N,11434.3844,E,1.20,276.98,100521,,,D*7D
$GNRMC,033411.599,A,2234.2723,N,11434.3843,E,0.00,276.98,100521,,,D*7D
$GNRMC,033411.999,A,2234.2723,N,11434.3843,E,0.00,72.65,100521,,,D*45
$GNRMC,033412.399,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*72
$GNRMC,033412.799,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*76
$GNRMC,033413.199,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*71
$GNRMC,033413.599,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*75
$GNRMC,033414.399,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*74
$GNRMC,033414.799,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*70
$GNRMC,033415.199,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*77
$GNRMC,033415.599,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*73
$GNRMC,033415.999,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*7F
$GNRMC,033416.399,A,2234.2723,N,11434.3843,E,0.00,338.00,100521,,,D*76
$GNRMC,033416.799,A,2234.2723,N,11434.3843,E,1.35,315.88,100521,,,D*7A
$GNRMC,033417.199,A,2234.2728,N,11434.3839,E,1.08,302.11,100521,,,D*73
$GNRMC,033417.599,A,2234.2729,N,11434.3838,E,0.00,302.11,100521,,,D*7E
$GNRMC,033417.999,A,2234.2729,N,11434.3839,E,0.00,302.11,100521,,,D*73
$GNRMC,033418.399,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*77
$GNRMC,033418.799,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*73
$GNRMC,033419.199,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*74
$GNRMC,033419.599,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*70
$GNRMC,033419.999,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*7C
$GNRMC,033420.399,A,2234.2728,N,11434.3839,E,0.00,302.11,100521,,,D*7C
$GNRMC,033420.799,A,2234.2728,N,11434.3839,E,1.27,290.74,100521,,,D*75
$GNRMC,033421.199,A,2234.2730,N,11434.3838,E,1.42,293.31,100521,,,D*7B
$GNRMC,033421.599,A,2234.2731,N,11434.3837,E,0.82,283.23,100521,,,D*7E
$GNRMC,033421.999,A,2234.2731,N,11434.3837,E,0.00,283.23,100521,,,D*78
$GNRMC,033422.399,A,2234.2731,N,11434.3838,E,0.00,63.77,100521,,,D*43
$GNRMC,033422.799,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4C
$GNRMC,033423.199,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4B
$GNRMC,033423.599,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4F
$GNRMC,033424.399,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4E
$GNRMC,033424.799,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4A
$GNRMC,033425.199,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4D
$GNRMC,033425.599,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*49
$GNRMC,033425.999,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*45
$GNRMC,033426.399,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4C
$GNRMC,033426.799,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*48
$GNRMC,033427.199,A,2234.2732,N,11434.3838,E,0.80,295.19,100521,,,D*7C
$GNRMC,033427.599,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*4B
$GNRMC,033427.999,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*47
$GNRMC,033428.399,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*42
$GNRMC,033428.799,A,2234.2732,N,11434.3838,E,0.00,77.49,100521,,,D*46
$GNRMC,033429.199,A,2234.2732,N,11434.3838,E,1.30,307.46,100521,,,D*78
$GNRMC,033429.999,A,2234.2737,N,11434.3833,E,0.00,309.42,100521,,,D*76
$GNRMC,033430.399,A,2234.2738,N,11434.3833,E,0.00,38.53,100521,,,D*4A
$GNRMC,033430.799,A,2234.2738,N,11434.3834,E,0.00,95.28,100521,,,D*42
$GNRMC,033431.199,A,2234.2738,N,11434.3834,E,0.00,95.28,100521,,,D*45
$GNRMC,033431.599,A,2234.2738,N,11434.3834,E,1.20,283.40,100521,,,D*79
$GNRMC,033431.999,A,2234.2737,N,11434.3833,E,1.47,299.48,100521,,,D*7F
$GNRMC,033432.399,A,2234.2737,N,11434.3832,E,0.94,280.74,100521,,,D*7F
$GNRMC,033432.799,A,2234.2737,N,11434.3831,E,0.00,259.68,100521,,,D*7C
$GNRMC,033433.199,A,2234.2737,N,11434.3831,E,0.00,259.68,100521,,,D*7B
$GNRMC,033433.599,A,2234.2738,N,11434.3831,E,0.00,259.68,100521,,,D*70
$GNRMC,033433.999,A,2234.2738,N,11434.3831,E,0.00,259.68,100521,,,D*7C
$GNRMC,033434.399,A,2234.2738,N,11434.3831,E,0.00,259.68,100521,,,D*71
$GNRMC,033434.799,A,2234.2738,N,11434.3831,E,0.00,259.68,100521,,,D*75
$GNRMC,033435.199,A,2234.2738,N,11434.3831,E,0.00,259.68,100521,,,D*72
$GNRMC,033435.599,A,2234.2738,N,11434.3831,E,1.08,310.48,100521,,,D*71
$GNRMC,033435.999,A,2234.2738,N,11434.3831,E,1.28,277.29,100521,,,D*78
$GNRMC,033436.399,A,2234.2739,N,11434.3830,E,0.00,285.07,100521,,,D*7B
$GNRMC,033436.799,A,2234.2739,N,11434.3829,E,0.00,285.07,100521,,,D*77
$GNRMC,033437.199,A,2234.2739,N,11434.3829,E,0.00,323.33,100521,,,D*7A
